%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1461206770398549829,3432,1461206770072795858,awesomo_position_controller_y,-0.050683490932,0.0320291891694,0.0,0.247236549854,-0.187084808946,1.2281113863,0.0
1461206770418494894,3433,1461206770092806733,awesomo_position_controller_y,-0.0512692853808,0.0317791961133,-0.05715072155,0.250094085932,-0.187037333846,1.22620475292,0.0
1461206770440028009,3434,1461206770112796775,awesomo_position_controller_y,-0.052000682801,0.0315258726478,-0.0713557004929,0.253661870956,-0.186409786344,1.22262346745,0.0
1461206770459351905,3435,1461206770132795650,awesomo_position_controller_y,-0.052000682801,0.0312724150717,0.0,0.253661870956,-0.186409786344,1.22262346745,0.0
1461206770484003224,3436,1461206770152796608,awesomo_position_controller_y,-0.0528185293078,0.0310149583966,-0.0797897577286,0.257651358843,-0.185035318136,1.21737551689,0.0
1461206770585783904,3437,1461206770172798233,awesomo_position_controller_y,-0.0528185293078,0.0307574868202,0.0,0.257651358843,-0.185035318136,1.21737551689,0.0
1461206770585814844,3438,1461206770192793442,awesomo_position_controller_y,-0.0536471791565,0.0304960552603,-0.0808441638947,0.261693567038,-0.183048605919,1.2107925415,0.0
1461206770585825669,3439,1461206770212790150,awesomo_position_controller_y,-0.0536471791565,0.0302345808595,0.0,0.261693567038,-0.183048605919,1.2107925415,0.0
1461206770585877003,3440,1461206770232805067,awesomo_position_controller_y,-0.0544044338167,0.0299692060798,-0.0738781690598,0.265387475491,-0.180631861091,1.20363914967,0.0
1461206770585894323,3441,1461206770252800150,awesomo_position_controller_y,-0.0549216903746,0.0297015607357,-0.0504642724991,0.267910689116,-0.178504407406,1.1979944706,0.0
1461206770598859031,3442,1461206770272797067,awesomo_position_controller_y,-0.0549216903746,0.029433881864,0.0,0.267910689116,-0.178504407406,1.1979944706,0.0
1461206771562548198,3443,1461206770292796108,awesomo_position_controller_y,-0.0556042119861,0.0291628725827,-0.0665873289108,0.271240055561,-0.174975067377,1.18938195705,0.0
1461206771562602395,3444,1461206770312802233,awesomo_position_controller_y,-0.0556042119861,0.0288917757571,0.0,0.271240055561,-0.174975067377,1.18938195705,0.0
1461206771562625862,3445,1461206770332808067,awesomo_position_controller_y,-0.0562263466418,0.0286176409572,-0.0606960058212,0.274274855852,-0.17139737308,1.18089902401,0.0
1461206771562642624,3446,1461206770352809150,awesomo_position_controller_y,-0.0562263466418,0.0283435489982,0.0,0.274274855852,-0.17139737308,1.18089902401,0.0
1461206771562683620,3447,1461206770372803442,awesomo_position_controller_y,-0.0570319220424,0.0280656311661,-0.0785928964615,0.278204500675,-0.166210383177,1.17001199722,0.0
1461206771562719170,3448,1461206770392800442,awesomo_position_controller_y,-0.0576141998172,0.0277848299593,-0.0568073987961,0.281044870615,-0.162139251828,1.16208994389,0.0
1461206771562737328,3449,1461206770412798733,awesomo_position_controller_y,-0.0576141998172,0.0275040026754,0.0,0.281044870615,-0.162139251828,1.16208994389,0.0
1461206771562746966,3450,1461206770432796983,awesomo_position_controller_y,-0.0584871023893,0.0272189080715,-0.0851613283157,0.285302937031,-0.155263394117,1.14964592457,0.0
1461206771562807100,3451,1461206770452798983,awesomo_position_controller_y,-0.0584871023893,0.0269337743521,0.0,0.285302937031,-0.155263394117,1.14964592457,0.0
1461206771562818973,3452,1461206770472821858,awesomo_position_controller_y,-0.0593309365213,0.0266442690045,-0.0823253393173,0.289419203997,-0.147657886147,1.1369560957,0.0
1461206771562828401,3453,1461206770492803733,awesomo_position_controller_y,-0.0593309365213,0.0263553746045,0.0,0.289419203997,-0.147657886147,1.1369560957,0.0
1461206771562855151,3454,1461206770512798108,awesomo_position_controller_y,-0.0601134486496,0.0260624717921,-0.0763428211212,0.293236345053,-0.140034243464,1.12538158894,0.0
1461206771571052771,3455,1461206770532801317,awesomo_position_controller_y,-0.0612336546183,0.0257639624178,-0.109288096428,0.298700749874,-0.130020320415,1.11139988899,0.0
1461206771571090416,3456,1461206770552802108,awesomo_position_controller_y,-0.0612336546183,0.025465477258,0.0,0.298700749874,-0.130020320415,1.11139988899,0.0
1461206771571099844,3457,1461206770572795983,awesomo_position_controller_y,-0.0623742081225,0.0251614954323,-0.111273527145,0.304264426231,-0.119548410177,1.09738624096,0.0
1461206771571119749,3458,1461206770592791650,awesomo_position_controller_y,-0.0623742081225,0.0248575266451,0.0,0.304264426231,-0.119548410177,1.09738624096,0.0
1461206771571144822,3459,1461206770612793983,awesomo_position_controller_y,-0.0631452053785,0.0245496761054,-0.0752192735672,0.30802538991,-0.112124092877,1.08762454987,0.0
1461206771571167381,3460,1461206770632800067,awesomo_position_controller_y,-0.0642710924149,0.0242363195866,-0.109843015671,0.313517540693,-0.100693911314,1.07275128365,0.0
1461206771571183514,3461,1461206770652799400,awesomo_position_controller_y,-0.0642710924149,0.0239230487496,0.0,0.313517540693,-0.100693911314,1.07275128365,0.0
1461206771571205025,3462,1461206770672791525,awesomo_position_controller_y,-0.0653902813792,0.0236043985933,-0.109189152718,0.318976998329,-0.0884670838714,1.05706751347,0.0
1461206771571269559,3463,1461206770692805483,awesomo_position_controller_y,-0.0653902813792,0.0232854411006,0.0,0.318976998329,-0.0884670838714,1.05706751347,0.0
1461206771571328994,3464,1461206770712803733,awesomo_position_controller_y,-0.0665578916669,0.0229610223323,-0.113912820816,0.32467263937,-0.0753177925944,1.04000508785,0.0
1461206771571359165,3465,1461206770732799858,awesomo_position_controller_y,-0.0665578916669,0.0226367022842,0.0,0.32467263937,-0.0753177925944,1.04000508785,0.0
1461206771571370689,3466,1461206770752796900,awesomo_position_controller_y,-0.067730166018,0.0223066490144,-0.114368200302,0.330391049385,-0.061705969274,1.02207040787,0.0
1461206771571391502,3467,1461206770772796817,awesomo_position_controller_y,-0.0687306821346,0.0219716373831,-0.0976115465164,0.335271626711,-0.04999345541,1.00724220276,0.0
1461206771597545246,3468,1461206770792799358,awesomo_position_controller_y,-0.0687306821346,0.0216365735978,0.0,0.335271626711,-0.04999345541,1.00724220276,0.0
1461206771597565151,3469,1461206770812801233,awesomo_position_controller_y,-0.0693148672581,0.021298661828,-0.0569933652878,0.338121294975,-0.0431689918041,0.999023079872,0.0
1461206771597576675,3470,1461206770832795025,awesomo_position_controller_y,-0.0693148672581,0.0209609605372,0.0,0.338121294975,-0.0431689918041,0.999023079872,0.0
1461206771597607265,3471,1461206770852799733,awesomo_position_controller_y,-0.0702047049999,0.0206186845899,-0.0868135690689,0.342461973429,-0.0326779149473,0.986341536045,0.0
1461206771597625983,3472,1461206770872792150,awesomo_position_controller_y,-0.0710036233068,0.0202726889402,-0.0779432058334,0.34635913372,-0.0230027809739,0.974464654922,0.0
1461206771597644072,3473,1461206770892803108,awesomo_position_controller_y,-0.0710036233068,0.0199263934046,0.0,0.34635913372,-0.0230027809739,0.974464654922,0.0
1461206771597656783,3474,1461206770912805233,awesomo_position_controller_y,-0.0717285647988,0.0195767637342,-0.070726275444,0.349895447493,-0.0137810679153,0.96264988184,0.0
1461206771597668446,3475,1461206770932805400,awesomo_position_controller_y,-0.0717285647988,0.0192271452397,0.0,0.349895447493,-0.0137810679153,0.96264988184,0.0
1461206771597678224,3476,1461206770952801775,awesomo_position_controller_y,-0.0723801404238,0.0188743826002,-0.063568353653,0.353073865175,-0.0049682110548,0.950608730316,0.0
1461206771597710281,3477,1461206770972796150,awesomo_position_controller_y,-0.0723801404238,0.0185216739774,0.0,0.353073865175,-0.0049682110548,0.950608730316,0.0
1461206771597724738,3478,1461206770992796858,awesomo_position_controller_y,-0.0729425922036,0.0181661210954,-0.0548732280731,0.355817526579,0.00352769624442,0.938092172146,0.0
1461206771597740942,3479,1461206771012795775,awesomo_position_controller_y,-0.0733515247703,0.0178085807711,-0.039895772934,0.357812315226,0.0113071547821,0.925750434399,0.0
1461206771597756935,3480,1461206771032806775,awesomo_position_controller_y,-0.0733515247703,0.0174508634955,0.0,0.357812315226,0.0113071547821,0.925750434399,0.0
1461206771597803310,3481,1461206771052804108,awesomo_position_controller_y,-0.0735679492354,0.0170923229307,-0.0211143493652,0.358868032694,0.0184441041201,0.913346886635,0.0
1461206771597820421,3482,1461206771072796692,awesomo_position_controller_y,-0.0735679492354,0.0167338680476,0.0,0.358868032694,0.0184441041201,0.913346886635,0.0
1461206771597839697,3483,1461206771092802900,awesomo_position_controller_y,-0.0736340880394,0.016374822706,-0.00645279884338,0.359190672636,0.0248889774084,0.90070194006,0.0
1461206771597850872,3484,1461206771112789192,awesomo_position_controller_y,-0.0736340880394,0.0160161536187,0.0,0.359190672636,0.0248889774084,0.90070194006,0.0
1461206771597861418,3485,1461206771132797233,awesomo_position_controller_y,-0.0736096873879,0.0156572312117,0.00238060951233,0.35907164216,0.0289024710655,0.891946732998,0.0
1461206771597891310,3486,1461206771152800108,awesomo_position_controller_y,-0.0734505355358,0.0152991339564,0.015527009964,0.358295291662,0.034195844084,0.878656327724,0.0
1461206771597929443,3487,1461206771172794608,awesomo_position_controller_y,-0.0734505355358,0.0149411922321,0.0,0.358295291662,0.034195844084,0.878656327724,0.0
1461206771598028059,3488,1461206771192802025,awesomo_position_controller_y,-0.0731244310737,0.0145846204832,0.0318151712418,0.3567045331,0.0387368015945,0.865024805069,0.0
1461206771598065913,3489,1461206771212794608,awesomo_position_controller_y,-0.0731244310737,0.0142283113673,0.0,0.3567045331,0.0387368015945,0.865024805069,0.0
1461206771598084002,3490,1461206771232816650,awesomo_position_controller_y,-0.0726208537817,0.0138739664108,0.0491291284561,0.354248076677,0.0426934957504,0.850626111031,0.0
1461206771604504651,3491,1461206771252809317,awesomo_position_controller_y,-0.0722318738699,0.0135220214725,0.0379490852356,0.352350622416,0.044697791338,0.841883540154,0.0
1461206771604527419,3492,1461206771272797942,awesomo_position_controller_y,-0.0722318738699,0.0131701380014,0.0,0.352350622416,0.044697791338,0.841883540154,0.0
1461206771618549384,3493,1461206771292812233,awesomo_position_controller_y,-0.0714636072516,0.0128215942532,0.0749534368515,0.348602950573,0.0497889555991,0.82535892725,0.0
1461206771639146067,3494,1461206771312801108,awesomo_position_controller_y,-0.0714636072516,0.0124734649435,0.0,0.348602950573,0.0497889555991,0.82535892725,0.0
1461206771658716433,3495,1461206771332810608,awesomo_position_controller_y,-0.0735369771719,0.012114896439,-0.202280282974,0.358716964722,0.0166473798454,0.937575221062,0.0
1461206771678557783,3496,1461206771352807608,awesomo_position_controller_y,-0.0735369771719,0.0117565346882,0.0,0.358716964722,0.0166473798454,0.937575221062,0.0
1461206771709461433,3497,1461206771372793942,awesomo_position_controller_y,-0.0728228464723,0.0114017827436,0.0696712732315,0.35523340106,0.0615024082363,0.872216641903,0.0
1461206771844068076,3498,1461206771392801025,awesomo_position_controller_y,-0.0720696002245,0.0110503602773,0.07348716259,0.351559042931,0.113893650472,0.796981573105,0.0
1461206771844104114,3499,1461206771412793192,awesomo_position_controller_y,-0.0720696002245,0.0106991892681,0.0,0.351559042931,0.113893650472,0.796981573105,0.0
1461206771844122692,3500,1461206771432801150,awesomo_position_controller_y,-0.071602396667,0.0103500466794,0.0455814599991,0.349279969931,0.148598372936,0.747542560101,0.0
1461206771844143923,3501,1461206771452800775,awesomo_position_controller_y,-0.071602396667,0.0100010409951,0.0,0.349279969931,0.148598372936,0.747542560101,0.0
1461206771844158101,3502,1461206771472792150,awesomo_position_controller_y,-0.0708728507161,0.00965569447726,0.0711750984192,0.34572121501,0.206081300974,0.666416168213,0.0
1461206771844184571,3503,1461206771492800733,awesomo_position_controller_y,-0.0701623857021,0.00931355636567,0.0693136453629,0.342255532742,0.269486874342,0.578037500381,0.0
1461206771844276273,3504,1461206771512794567,awesomo_position_controller_y,-0.0701623857021,0.0089716501534,0.0,0.342255532742,0.269486874342,0.578037500381,0.0
1461206771858696682,3505,1461206771532808817,awesomo_position_controller_y,-0.0694691687822,0.00863283220679,0.0676304101944,0.338874012232,0.338814169168,0.48228931427,0.0
1461206771878796584,3506,1461206771552803108,awesomo_position_controller_y,-0.0694691687822,0.00829433184117,0.0,0.338874012232,0.338814169168,0.48228931427,0.0
1461206771914799068,3507,1461206771572765900,awesomo_position_controller_y,-0.0687925070524,0.00795966386795,0.0660163164139,0.335573196411,0.411816596985,0.382688850164,0.0
1461206771979848890,3508,1461206771592799483,awesomo_position_controller_y,-0.0687925070524,0.00762378750369,0.0,0.335573196411,0.411816596985,0.382688850164,0.0
1461206771979884858,3509,1461206771612797275,awesomo_position_controller_y,-0.0682830661535,0.00729097751901,0.049701333046,0.333088129759,0.441913664341,0.343815535307,0.0
1461206771979893169,3510,1461206771632797567,awesomo_position_controller_y,-0.0675833821297,0.00696152774617,0.0682616233826,0.32967504859,0.471215903759,0.305620253086,0.0
1461206771979916706,3511,1461206771652799025,awesomo_position_controller_y,-0.0675833821297,0.00663206819445,0.0,0.32967504859,0.471215903759,0.305620253086,0.0
1461206771998765332,3512,1461206771672797150,awesomo_position_controller_y,-0.0669086426497,0.00630597025156,0.0658285617828,0.326383620501,0.498375803232,0.27050870657,0.0
1461206772037671816,3513,1461206771692800150,awesomo_position_controller_y,-0.0669086426497,0.00597981596366,0.0,0.326383620501,0.498375803232,0.27050870657,0.0
1461206772041796572,3514,1461206771712796067,awesomo_position_controller_y,-0.0665088742971,0.00565570686013,0.0390017032623,0.324433535337,0.510988116264,0.254041284323,0.0
1461206772059263039,3515,1461206771732804650,awesomo_position_controller_y,-0.0659244656563,0.00533427437767,0.0570154190063,0.321582764387,0.530753016472,0.261378765106,0.0
1461206772078769011,3516,1461206771752804233,awesomo_position_controller_y,-0.0659244656563,0.005012976937,0.0,0.321582764387,0.530753016472,0.261378765106,0.0
1461206772098710374,3517,1461206771772801275,awesomo_position_controller_y,-0.0657184869051,0.00469268998131,0.020095705986,0.320577979088,0.544286131859,0.283633887768,0.0
1461206772119572384,3518,1461206771792805858,awesomo_position_controller_y,-0.0657184869051,0.00437230337411,0.0,0.320577979088,0.544286131859,0.283633887768,0.0
1461206772192998830,3519,1461206771812797358,awesomo_position_controller_y,-0.0656028538942,0.0040526650846,0.0112807750702,0.320013940334,0.554856419563,0.306696385145,0.0
1461206772193017268,3520,1461206771832800067,awesomo_position_controller_y,-0.0656028538942,0.00373284774832,0.0,0.320013940334,0.554856419563,0.306696385145,0.0
1461206772193051281,3521,1461206771852807733,awesomo_position_controller_y,-0.0654977113008,0.00341347395442,0.0102579593658,0.319501042366,0.559338212013,0.319703072309,0.0
1461206772199975067,3522,1461206771872810567,awesomo_position_controller_y,-0.0654055327177,0.00309465057217,0.00899314880371,0.319051384926,0.563672423363,0.338770240545,0.0
1461206772227147866,3523,1461206771892809275,awesomo_position_controller_y,-0.0654055327177,0.00277590425685,0.0,0.319051384926,0.563672423363,0.338770240545,0.0
1461206772239935385,3524,1461206771912798775,awesomo_position_controller_y,-0.0653567165136,0.00245755189098,0.00476241111755,0.31881326437,0.566203773022,0.353242307901,0.0
1461206772481879630,3525,1461206771932801400,awesomo_position_controller_y,-0.0653567165136,0.00213900441304,0.0,0.31881326437,0.566203773022,0.353242307901,0.0
1461206772481897090,3526,1461206771952802942,awesomo_position_controller_y,-0.0648985952139,0.0018226664979,0.0446951389313,0.316578507423,0.576717615128,0.361449241638,0.0
1461206772481913573,3527,1461206771972795108,awesomo_position_controller_y,-0.0639306530356,0.00151118717622,0.094433426857,0.311856836081,0.585060477257,0.366740912199,0.0
